# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt2nc_drias2014 1.1.2 du 21.02.2019')
# Date d'extraction : 30/07/2019 16:53:59 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : cnrm2014
# Modele : ALADIN Climat corrected QQ (aladin)
# Institution Model : Meteo-France CNRM
# Pays : France
# Scenario : periode de reference
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/1950 - 31/12/2005
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasmin
# Unite origine 1 : K
# Unite restituee 1 : C
# Valeur du parametre manquant 1 : -999.9
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmax
# Unite origine 2 : K
# Unite restituee 2 : C
# Valeur du parametre manquant 2 : -999.9
# Parametre 3 : Precipitations liquides a grande echelle
# Mnemonique 3 : rstr
# Unite 3 : mm jr-1
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Chute de neige a grande échelle
# Mnemonique 4 : prsnls
# Unite 4 : mm jr-1
# Valeur du parametre manquant 4 : -999.99
# Parametre 5 : Humidite specifique a 2 m
# Mnemonique 5 : huss
# Unite 5 : g/kg
# Valeur du parametre manquant 5 : -999.99
# Parametre 6 : Rayonnement visible incident a la surface
# Mnemonique 6 : rsds
# Unite 6 : W/m2
# Valeur du parametre manquant 6 : -999.99999
# Parametre 7 : Rayonnement infra-rouge incident a la surface
# Mnemonique 7 : rlds
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Vitesse du vent a 10 m
# Mnemonique 8 : sfcwind
# Unite 8 : m s-1
# Valeur du parametre manquant 8 : -999.99
# Parametre 9 : Maximum journalier des rafales de vent a 10 m
# Mnemonique 9 : wsgsmax
# Unite 9 : m s-1
# Valeur du parametre manquant 9 : -999.99
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasmin tasmax rstr prsnls huss rsds rlds sfcwind wsgsmax"
# avec :
#   - Date : Date du jour sous la forme 'AAAAMMJJ'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasmin : Temperature minimale journaliere a 2 m [C]
#   - tasmax : Temperature maximale journaliere a 2 m [C]
#   - rstr : Precipitations liquides a grande echelle [mm jr-1]
#   - prsnls : Chute de neige a grande échelle [mm jr-1]
#   - huss : Humidite specifique a 2 m [g/kg]
#   - rsds : Rayonnement visible incident a la surface [W/m2]
#   - rlds : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcwind : Vitesse du vent a 10 m [m s-1]
#   - wsgsmax : Maximum journalier des rafales de vent a 10 m [m s-1]
# -----------------------------------------------------------------------------------------------------------
# Informations complementaires extraites de l'entete du fichier Netcdf original :
#	:institution = "Centre National de Recherches Meteorologiques" ;
#	:institute_id = "CNRM" ;
#	:project_id = "CORDEX" ;
#	:model_id = "CNRM-ALADIN52" ;
#	:references = "http://www.cnrm-game.fr/spip.php?rubrique69&lang=en" ;
#	:creation_date = "2014-01-24T21:00:26Z" ;
#	:driving_experiment_name = "DRIAS2014" ;
#	:experiment = "historical" ;
#	:experiment_id = "CNRM2014" ;
#	:model = "ALADIN-Climat" ;
#	:comment = "Data corrected by a Q-Q method (Déqué et al., 2007. Frequency of precipitation and temperature extremes over France in an anthropogenic scenario: model results and statistical correction according to observed values. Global and Planetary Change 57: 1626, DOI: 10.1016/j.gloplacha.2006.11.030." ;
# -----------------------------------------------------------------------------------------------------------
# DRIAS : Simulations climatiques - CNRM2014 - ARPEGE / ALADIN52
# https://drias-prod.meteo.fr/serveur/simulations_climatiques/Documentations_Donnees/Fiches_techniques_Atmospherique/4-Jouzel2014/CNRM2014/Doc_DRIAS_database_CNRM2014-ARPEGE_ALADIN52.pdf
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
19500822;47.38380;2.81397;15.1;32.7;0.00;0.00;7.74;160.51500;349.822;2.57;10.54
19500823;47.38380;2.81397;19.0;26.4;0.52;0.00;9.64;130.84100;369.596;3.03;9.52
19500824;47.38380;2.81397;16.1;26.6;0.00;0.00;9.05;216.74300;322.761;3.25;11.55
19500825;47.38380;2.81397;13.8;27.2;0.00;0.00;9.33;151.92500;345.765;1.26;5.01
19500826;47.38380;2.81397;16.3;23.2;11.73;0.00;10.64;108.88400;362.630;3.53;10.53
19500827;47.38380;2.81397;15.7;19.1;2.27;0.00;10.03;84.64520;365.339;4.95;14.43
19500828;47.38380;2.81397;11.3;20.7;1.03;0.00;9.91;121.17900;341.901;2.10;7.82
19500829;47.38380;2.81397;17.5;20.9;8.56;0.00;10.95;111.46400;355.537;2.14;7.74
19500830;47.38380;2.81397;10.5;17.9;9.58;0.00;9.49;87.94220;343.835;2.46;10.39
19500831;47.38380;2.81397;9.6;17.9;0.00;0.00;9.80;96.91010;348.529;2.66;7.95
19500901;47.38380;2.81397;15.6;16.8;6.36;0.00;10.52;33.22690;389.624;3.20;7.44
19500902;47.38380;2.81397;12.2;18.5;2.60;0.00;9.37;107.27600;353.890;3.11;7.48
19500903;47.38380;2.81397;10.1;17.8;0.00;0.00;7.00;221.40500;311.871;4.56;11.02
19500904;47.38380;2.81397;9.0;17.0;0.00;0.00;6.48;201.15199;303.124;3.93;11.77
19500905;47.38380;2.81397;7.4;19.3;0.00;0.00;6.62;242.21500;298.998;2.58;8.34
19500906;47.38380;2.81397;8.2;21.7;1.08;0.00;9.04;97.91170;331.878;3.07;9.53
19500907;47.38380;2.81397;12.4;15.2;14.26;0.00;9.54;13.68100;353.090;6.08;19.06
19500908;47.38380;2.81397;13.1;20.8;2.83;0.00;10.22;46.87890;353.376;2.96;7.64
19500909;47.38380;2.81397;16.4;17.0;42.42;0.00;10.82;10.51140;368.856;4.85;11.62
19500910;47.38380;2.81397;8.9;16.8;10.53;0.00;8.95;118.12300;338.327;3.57;10.99
19500911;47.38380;2.81397;8.3;17.2;0.00;0.00;8.62;109.55200;329.498;2.77;8.03
19500912;47.38380;2.81397;12.8;21.1;0.00;0.00;10.63;97.76900;373.381;1.38;4.10
19500913;47.38380;2.81397;11.1;22.8;1.34;0.00;10.20;159.69800;348.140;1.67;5.22
19500914;47.38380;2.81397;11.9;23.1;0.00;0.00;10.65;160.08000;338.020;1.82;6.12
19500915;47.38380;2.81397;10.9;23.2;0.08;0.00;10.69;159.51199;341.704;2.16;7.09
19500916;47.38380;2.81397;12.7;22.8;0.00;0.00;10.50;178.00700;338.324;2.73;9.24
19500917;47.38380;2.81397;12.0;18.4;2.63;0.00;10.92;34.63260;386.991;1.28;4.25
19500918;47.38380;2.81397;10.1;16.9;1.42;0.00;9.17;46.97380;344.577;2.21;7.16
19500919;47.38380;2.81397;8.7;16.2;0.00;0.00;5.82;148.30701;304.007;3.54;8.44
19500920;47.38380;2.81397;5.7;15.8;0.00;0.00;5.61;185.15700;278.640;2.52;7.39
19500921;47.38380;2.81397;4.2;17.1;0.00;0.00;5.70;178.53700;285.432;2.75;8.32
19500922;47.38380;2.81397;7.8;21.6;0.00;0.00;9.06;132.04201;326.758;3.94;10.45
19500923;47.38380;2.81397;16.1;19.8;2.00;0.00;10.50;45.06300;366.250;3.24;10.70
19500924;47.38380;2.81397;15.4;17.2;25.36;0.00;10.17;20.35560;363.658;3.48;9.43
19500925;47.38380;2.81397;9.2;15.7;8.30;0.00;8.79;46.30200;335.271;2.70;8.50
19500926;47.38380;2.81397;8.4;19.5;0.97;0.00;8.62;101.60700;324.375;3.74;12.99
19500927;47.38380;2.81397;8.0;15.8;0.00;0.00;7.62;126.35100;314.165;2.71;8.51
19500928;47.38380;2.81397;5.9;17.6;0.00;0.00;7.51;130.17400;309.498;0.99;4.90
19500929;47.38380;2.81397;13.1;17.4;5.18;0.00;10.01;24.75420;360.651;2.94;8.93
19500930;47.38380;2.81397;11.3;18.6;0.00;0.00;8.53;160.33200;315.642;2.06;7.49
19501001;47.38380;2.81397;9.0;21.9;0.00;0.00;9.65;137.78799;324.966;2.03;6.53
19501002;47.38380;2.81397;10.3;23.1;0.00;0.00;9.33;164.46600;312.960;2.03;6.49
19501003;47.38380;2.81397;9.2;21.7;0.00;0.00;8.93;151.13800;315.593;1.23;4.18
19501004;47.38380;2.81397;8.4;20.3;0.00;0.00;8.72;133.36600;321.405;0.59;3.48
19501005;47.38380;2.81397;8.7;20.2;0.00;0.00;8.15;152.00900;307.079;1.62;5.58
19501006;47.38380;2.81397;7.9;19.7;0.00;0.00;8.03;150.13901;307.954;0.93;3.48
19501007;47.38380;2.81397;7.2;20.3;0.00;0.00;7.52;148.76601;303.092;1.78;6.40
19501008;47.38380;2.81397;8.6;20.2;0.00;0.00;9.04;99.21090;337.090;2.78;8.48
19501009;47.38380;2.81397;11.4;21.8;0.00;0.00;9.63;131.17500;324.501;2.75;8.43
19501010;47.38380;2.81397;11.2;22.1;0.00;0.00;9.22;141.21800;315.995;2.51;8.50
19501011;47.38380;2.81397;9.6;22.5;0.00;0.00;9.17;125.63400;315.847;3.07;8.61
19501012;47.38380;2.81397;9.6;20.3;0.00;0.00;8.02;129.28300;306.337;3.67;9.41
19501013;47.38380;2.81397;12.7;19.4;0.00;0.00;7.48;122.97300;313.746;5.23;19.59
19501014;47.38380;2.81397;12.8;20.6;0.00;0.00;9.06;118.77100;318.997;4.23;10.75
19501015;47.38380;2.81397;11.9;20.2;0.00;0.00;9.09;98.06550;326.679;3.66;9.74
19501016;47.38380;2.81397;11.5;18.5;0.00;0.00;7.72;98.03340;318.983;4.06;11.44
19501017;47.38380;2.81397;12.1;19.5;0.00;0.00;7.99;74.46270;345.690;6.35;18.46
19501018;47.38380;2.81397;12.6;17.1;8.22;0.00;9.24;11.69070;350.202;4.37;16.55
19501019;47.38380;2.81397;6.4;14.9;0.11;0.00;6.91;122.52300;302.588;2.62;7.72
19501020;47.38380;2.81397;6.4;14.9;16.39;0.00;9.02;19.02090;353.650;4.62;11.73
19501021;47.38380;2.81397;9.2;15.7;0.53;0.00;8.01;45.49940;334.144;2.08;6.69
19501022;47.38380;2.81397;9.3;15.7;0.00;0.00;7.84;97.49760;312.448;3.91;10.54
19501023;47.38380;2.81397;8.4;14.5;0.00;0.00;7.53;107.96900;315.549;3.10;8.70
19501024;47.38380;2.81397;7.2;13.9;0.00;0.00;6.84;77.62750;296.352;2.43;7.00
19501025;47.38380;2.81397;5.5;13.0;0.00;0.00;5.82;73.81720;296.526;3.61;7.90
19501026;47.38380;2.81397;5.2;8.8;0.00;0.00;5.11;44.28570;296.649;5.86;18.81
19501027;47.38380;2.81397;1.7;9.4;0.00;0.00;4.80;67.63240;275.463;2.19;6.98
19501028;47.38380;2.81397;1.2;7.9;5.12;0.00;6.73;14.23260;332.353;3.70;8.55
19501029;47.38380;2.81397;-0.9;7.2;1.58;0.00;4.74;28.78740;300.312;2.76;10.51
19501030;47.38380;2.81397;-1.2;6.3;1.89;0.00;4.93;51.37950;296.505;6.55;18.99
19501031;47.38380;2.81397;-0.2;6.9;10.84;0.00;4.55;51.31230;296.310;6.15;22.73
19501101;47.38380;2.81397;-0.4;4.0;1.28;0.00;4.16;33.57570;265.190;3.26;11.99
19501102;47.38380;2.81397;-1.9;6.4;0.16;0.00;4.30;67.42010;268.312;3.07;8.29
19501103;47.38380;2.81397;2.6;8.6;1.66;0.00;5.52;66.86610;286.685;5.98;16.31
19501104;47.38380;2.81397;4.9;8.3;8.32;0.00;5.68;35.18780;314.016;5.26;16.68
19501105;47.38380;2.81397;2.6;6.6;0.00;0.00;4.55;76.34090;273.137;2.95;7.63
19501106;47.38380;2.81397;2.6;4.4;0.07;0.00;4.95;41.61670;311.647;3.24;8.75
19501107;47.38380;2.81397;-2.1;3.9;0.00;0.00;3.89;96.19100;242.902;3.11;8.58
19501108;47.38380;2.81397;-3.1;7.4;0.00;0.00;4.44;89.13030;279.486;0.84;4.50
19501109;47.38380;2.81397;-0.6;7.3;0.00;0.00;5.23;33.21900;315.252;2.12;6.36
19501110;47.38380;2.81397;6.9;9.9;1.31;0.00;6.34;45.60870;314.442;3.58;8.86
19501111;47.38380;2.81397;6.2;10.5;0.00;0.00;5.50;29.23560;313.173;2.20;5.64
19501112;47.38380;2.81397;6.0;13.3;0.00;0.00;6.36;58.61320;312.456;1.83;4.47
19501113;47.38380;2.81397;5.4;14.1;0.00;0.00;6.12;44.74220;310.170;3.05;8.21
19501114;47.38380;2.81397;1.2;10.3;0.00;0.00;4.16;51.60600;270.850;2.00;6.20
19501115;47.38380;2.81397;0.3;4.1;2.69;0.00;4.71;23.78290;301.263;4.30;10.68
19501116;47.38380;2.81397;-1.0;2.4;0.25;0.00;3.94;35.14160;270.622;1.99;6.98
19501117;47.38380;2.81397;-2.3;1.9;0.00;0.00;3.59;46.22920;248.910;4.12;12.48
19501118;47.38380;2.81397;-3.3;0.6;0.00;0.58;3.92;54.08780;272.692;4.61;15.18
19501119;47.38380;2.81397;1.2;1.3;0.00;0.00;4.11;48.98630;286.017;5.90;16.86
19501120;47.38380;2.81397;-2.9;1.0;0.00;0.00;3.61;71.49810;253.413;2.89;7.58
19501121;47.38380;2.81397;-6.2;2.4;0.00;0.00;2.93;57.40410;248.520;1.31;3.54
19501122;47.38380;2.81397;-1.8;8.1;9.88;0.00;6.02;13.69960;329.633;4.87;13.44
19501123;47.38380;2.81397;10.4;10.0;2.00;0.00;7.45;13.27360;343.322;3.54;8.85
19501124;47.38380;2.81397;10.4;9.9;0.19;0.00;7.29;22.17690;338.358;5.99;13.56
19501125;47.38380;2.81397;10.4;9.4;9.91;0.00;7.21;10.67930;343.665;6.55;18.22
19501126;47.38380;2.81397;9.0;9.8;0.38;0.00;6.62;45.64420;292.495;7.34;20.42
19501127;47.38380;2.81397;9.0;8.3;8.57;0.00;7.20;14.44680;329.694;6.69;18.79
19501128;47.38380;2.81397;4.8;7.9;4.13;0.00;5.48;28.12320;294.216;7.86;23.45
19501129;47.38380;2.81397;-0.0;4.9;0.00;0.00;3.95;41.29820;256.793;2.96;11.45
19501130;47.38380;2.81397;-2.6;0.1;0.00;0.00;3.17;36.58830;255.140;6.64;18.44
19501201;47.38380;2.81397;-7.1;0.3;0.14;0.14;2.97;34.34700;260.073;2.97;8.94
19501202;47.38380;2.81397;-0.4;7.5;21.93;0.00;5.49;10.45740;326.884;8.67;24.31
19501203;47.38380;2.81397;1.7;6.6;0.20;0.00;4.77;27.00100;292.343;4.99;14.34
19501204;47.38380;2.81397;1.6;8.9;3.46;0.00;5.72;14.52680;309.916;5.01;14.00
19501205;47.38380;2.81397;6.5;8.7;2.74;0.00;6.20;12.78410;324.295;6.04;14.72
19501206;47.38380;2.81397;2.4;6.7;0.00;0.00;4.94;31.83590;280.850;3.83;9.44
19501207;47.38380;2.81397;5.1;10.0;3.52;0.00;6.39;21.97050;324.320;6.13;14.40
19501208;47.38380;2.81397;7.3;10.0;4.19;0.00;6.68;8.96420;341.991;6.96;18.16
19501209;47.38380;2.81397;6.9;9.8;5.60;0.00;6.46;9.99490;340.406;8.30;20.46
19501210;47.38380;2.81397;0.7;6.7;12.33;10.89;4.26;13.69020;315.908;10.59;26.85
19501211;47.38380;2.81397;-0.6;-1.7;0.00;12.28;3.00;6.66021;300.176;9.83;27.05
19501212;47.38380;2.81397;0.1;-0.5;0.00;0.00;3.27;27.21900;273.650;6.22;15.02
19501213;47.38380;2.81397;-0.4;0.4;0.50;0.00;3.77;30.25500;290.740;6.84;15.16
19501214;47.38380;2.81397;-2.2;-1.6;0.00;0.00;2.72;38.37690;225.645;6.20;13.93
19501215;47.38380;2.81397;-2.8;-0.9;0.00;0.00;2.66;37.80360;232.024;4.59;9.91
19501216;47.38380;2.81397;-0.7;-0.4;0.00;0.47;3.55;23.55860;284.881;2.90;7.55
19501217;47.38380;2.81397;0.8;1.2;1.35;0.51;4.02;17.12730;309.292;2.42;6.04
19501218;47.38380;2.81397;1.2;4.1;3.25;0.36;4.46;11.01350;315.153;2.37;6.07
19501219;47.38380;2.81397;0.2;3.8;2.95;0.00;4.29;15.81550;306.504;4.64;10.39
19501220;47.38380;2.81397;-2.4;1.3;0.00;0.00;3.22;27.33830;269.321;5.45;13.27
19501221;47.38380;2.81397;-5.5;-3.9;0.00;0.00;2.04;37.86070;197.938;3.53;8.94
19501222;47.38380;2.81397;-7.3;-0.7;0.00;0.41;2.94;26.09330;269.244;1.49;4.60
19501223;47.38380;2.81397;-0.3;2.1;1.25;0.00;3.87;12.74740;300.651;3.39;8.43
19501224;47.38380;2.81397;0.2;0.6;0.42;0.00;3.74;17.42510;301.582;1.73;6.11
19501225;47.38380;2.81397;-1.4;1.2;0.36;0.50;3.63;19.14870;296.490;1.21;4.08
19501226;47.38380;2.81397;-4.6;-0.2;0.00;0.00;3.08;33.06110;255.684;1.54;6.23
19501227;47.38380;2.81397;-6.1;-0.3;0.00;0.00;2.44;33.26970;252.807;1.84;5.07
19501228;47.38380;2.81397;-3.4;-1.2;20.49;4.28;3.49;5.61172;318.472;2.58;8.00
19501229;47.38380;2.81397;-2.7;-1.4;4.84;7.93;2.86;15.72800;270.277;4.55;16.09
19501230;47.38380;2.81397;-4.3;-0.4;0.00;0.00;2.77;35.13810;243.115;2.79;8.48
19501231;47.38380;2.81397;-7.1;-2.2;0.00;0.00;2.31;56.36460;228.342;2.11;6.41
19510101;47.38380;2.81397;-8.2;-4.3;0.00;0.00;2.29;57.69970;227.508;2.42;7.47
19510102;47.38380;2.81397;-9.8;-5.6;0.00;0.00;2.26;48.29800;222.315;3.30;9.17
19510103;47.38380;2.81397;-9.5;-9.1;0.00;0.00;1.45;61.55200;178.604;3.31;8.68
19510104;47.38380;2.81397;-9.1;4.6;4.60;0.00;3.89;13.18840;302.407;4.30;12.97
19510105;47.38380;2.81397;3.2;7.4;2.13;0.00;4.73;48.89660;280.956;4.82;13.78
19510106;47.38380;2.81397;4.9;7.4;3.62;0.00;5.27;55.52540;291.329;6.56;21.19
19510107;47.38380;2.81397;7.4;9.3;3.52;0.00;5.78;12.51710;318.003;8.35;25.39
19510108;47.38380;2.81397;5.3;8.2;0.55;0.00;5.28;22.29310;282.948;6.37;25.06
19510109;47.38380;2.81397;5.8;12.8;25.53;0.00;6.58;28.50800;316.779;11.42;31.40
19510110;47.38380;2.81397;-0.0;6.2;1.45;0.00;4.27;57.24550;275.797;5.56;28.67
19510111;47.38380;2.81397;-1.0;5.0;0.00;0.00;3.76;58.50940;274.258;2.04;6.67
19510112;47.38380;2.81397;-1.3;3.8;0.17;0.00;3.60;59.95040;269.983;2.04;6.44
19510113;47.38380;2.81397;2.0;5.4;1.60;0.00;4.53;50.99780;300.435;1.97;5.26
19510114;47.38380;2.81397;-1.0;2.0;0.00;0.00;3.68;69.47410;272.460;1.68;4.17
19510115;47.38380;2.81397;-1.0;2.7;1.71;0.00;4.28;7.76616;304.352;3.94;11.82
19510116;47.38380;2.81397;-1.7;2.8;0.00;0.00;3.48;71.31760;253.648;2.37;6.85
19510117;47.38380;2.81397;-3.0;1.1;0.00;0.00;3.25;35.34170;262.184;1.25;3.72
19510118;47.38380;2.81397;-4.9;0.2;0.00;0.00;3.17;69.97610;262.254;2.27;5.96
19510119;47.38380;2.81397;-2.3;1.6;0.00;0.00;3.22;39.64810;266.333;1.83;5.96
19510120;47.38380;2.81397;-2.9;3.3;0.00;0.00;3.14;73.18260;257.385;2.66;7.45
19510121;47.38380;2.81397;-5.1;2.0;0.00;0.00;2.91;76.69770;227.693;3.26;8.56
19510122;47.38380;2.81397;-3.4;-0.0;2.35;0.44;3.42;73.56180;274.836;3.57;9.56
19510123;47.38380;2.81397;2.6;5.0;0.00;0.00;3.86;46.59270;291.383;4.23;9.57
19510124;47.38380;2.81397;1.5;6.2;0.00;0.00;3.86;63.40810;268.250;4.48;10.34
19510125;47.38380;2.81397;-0.3;7.1;0.00;0.00;3.95;75.53670;281.279;3.81;10.40
19510126;47.38380;2.81397;-2.1;5.0;0.00;0.00;3.36;77.00930;266.251;0.68;3.51
19510127;47.38380;2.81397;-2.4;6.3;0.00;0.00;3.70;79.38210;272.629;2.24;6.35
19510128;47.38380;2.81397;1.6;8.6;0.00;0.00;4.32;76.56380;283.637;3.13;7.45
19510129;47.38380;2.81397;4.0;9.2;4.37;0.00;5.21;15.50090;317.368;5.01;13.40
19510130;47.38380;2.81397;3.0;7.7;0.25;0.00;4.96;16.78000;302.427;3.10;9.93
19510131;47.38380;2.81397;2.0;8.7;0.00;0.00;4.80;51.74730;295.785;3.07;8.33
19510201;47.38380;2.81397;3.3;10.9;1.16;0.00;5.50;38.93800;314.551;2.90;8.39
19510202;47.38380;2.81397;6.0;9.1;0.95;0.00;5.64;52.58530;322.813;4.15;10.28
19510203;47.38380;2.81397;7.0;11.6;7.68;0.00;6.98;11.29540;347.419;7.03;18.54
19510204;47.38380;2.81397;5.6;11.1;2.61;0.00;5.44;76.01870;292.795;7.38;18.53
19510205;47.38380;2.81397;5.0;7.8;1.80;0.00;5.32;38.49950;291.319;7.99;20.78
19510206;47.38380;2.81397;3.8;6.4;5.84;0.00;4.81;48.55870;296.860;7.28;24.21
19510207;47.38380;2.81397;2.0;7.9;0.67;0.00;4.99;30.37780;308.231;3.83;10.76
19510208;47.38380;2.81397;0.4;6.9;6.07;0.00;4.95;10.38890;308.947;5.03;16.40
19510209;47.38380;2.81397;-0.7;7.9;8.74;0.00;4.71;40.86850;286.175;5.80;26.21
19510210;47.38380;2.81397;5.7;8.1;12.26;0.00;5.44;48.14440;307.080;10.07;27.19
19510211;47.38380;2.81397;4.9;7.8;14.92;0.00;5.13;67.01570;303.340;7.01;27.02
19510212;47.38380;2.81397;-0.2;2.9;0.91;0.00;3.73;55.72440;269.974;4.18;14.12
19510213;47.38380;2.81397;-4.1;1.7;2.49;4.99;3.43;69.75260;271.651;3.53;12.10
19510214;47.38380;2.81397;1.8;5.8;3.37;0.00;4.32;69.28550;287.451;4.40;13.26
19510215;47.38380;2.81397;-0.6;5.3;1.87;0.00;4.13;57.98720;279.334;3.93;15.30
19510216;47.38380;2.81397;-1.3;4.0;0.00;0.00;3.52;86.86860;255.743;2.51;7.41
19510217;47.38380;2.81397;-6.0;1.7;0.00;0.00;2.72;93.26390;232.721;3.72;10.45
19510218;47.38380;2.81397;1.5;10.0;14.01;0.00;6.05;11.70220;327.238;5.53;19.53
19510219;47.38380;2.81397;1.6;7.6;0.23;0.00;5.03;71.48820;299.219;3.93;11.02
19510220;47.38380;2.81397;3.3;8.2;5.87;0.00;5.43;79.89690;307.239;6.23;15.96
19510221;47.38380;2.81397;2.9;6.5;7.36;0.00;4.80;34.67540;308.902;5.72;17.54
19510222;47.38380;2.81397;-0.6;-0.7;0.00;0.68;2.91;91.98060;272.250;3.36;9.56
19510223;47.38380;2.81397;-1.4;0.5;0.00;4.48;2.98;74.61280;290.893;2.36;6.69
19510224;47.38380;2.81397;-1.6;0.1;0.00;0.00;3.05;164.67500;259.080;4.58;12.01
19510225;47.38380;2.81397;-3.7;1.0;0.00;0.00;2.81;179.51100;226.119;3.48;9.39
19510226;47.38380;2.81397;-5.3;4.7;0.00;0.00;3.09;181.07899;234.618;2.26;7.74
19510227;47.38380;2.81397;-3.3;8.4;0.00;0.00;3.46;148.41000;262.453;2.03;6.98
19510228;47.38380;2.81397;-0.4;11.0;0.00;0.00;4.10;139.74300;273.433;2.44;7.49
19510301;47.38380;2.81397;1.2;10.6;0.00;0.00;4.56;102.57500;273.929;2.90;10.78
19510302;47.38380;2.81397;6.6;10.2;0.00;0.00;5.21;49.04830;310.691;2.70;6.90
19510303;47.38380;2.81397;2.0;8.6;3.47;0.00;4.81;28.47290;288.476;4.09;12.67
19510304;47.38380;2.81397;-1.0;9.4;0.00;0.00;4.11;107.58800;253.469;4.41;13.75
19510305;47.38380;2.81397;3.7;9.7;0.74;0.00;4.69;86.35330;294.925;5.45;18.00
19510306;47.38380;2.81397;-1.0;8.0;0.00;0.00;3.19;120.88500;228.321;1.62;6.00
19510307;47.38380;2.81397;-2.2;9.5;0.00;0.00;3.41;124.66400;234.350;1.43;5.59
19510308;47.38380;2.81397;-1.2;13.5;0.00;0.00;4.01;124.65600;240.861;1.94;6.30
19510309;47.38380;2.81397;1.3;7.9;0.18;0.00;4.79;41.21690;311.246;2.69;7.38
19510310;47.38380;2.81397;7.6;9.3;0.52;0.00;6.11;43.81570;318.171;5.25;13.23
19510311;47.38380;2.81397;10.7;10.7;1.36;0.00;6.72;31.09020;340.563;7.92;19.18
19510312;47.38380;2.81397;12.1;10.5;3.80;0.00;7.35;29.84660;354.367;6.56;16.03
19510313;47.38380;2.81397;12.4;10.1;2.62;0.00;7.36;20.46390;354.435;6.53;17.89
19510314;47.38380;2.81397;5.4;11.6;0.00;0.00;6.25;55.69240;322.527;1.72;6.78
19510315;47.38380;2.81397;5.0;11.5;0.00;0.00;5.77;82.39520;325.857;2.49;8.44
19510316;47.38380;2.81397;6.6;10.6;0.00;0.00;5.63;64.70540;322.202;1.89;4.79
19510317;47.38380;2.81397;5.5;10.3;0.00;0.00;4.97;62.38540;299.775;3.40;9.36
19510318;47.38380;2.81397;0.9;11.5;0.00;0.00;3.71;166.44600;230.060;2.48;7.49
19510319;47.38380;2.81397;-0.8;14.7;0.00;0.00;4.50;165.56799;247.288;1.52;6.02
19510320;47.38380;2.81397;1.5;16.3;0.00;0.00;5.26;156.63800;264.968;1.69;5.88
19510321;47.38380;2.81397;1.1;15.3;0.00;0.00;4.79;153.00200;258.477;2.12;6.66
19510322;47.38380;2.81397;1.6;15.3;0.00;0.00;5.00;148.49899;263.251;2.14;6.61
19510323;47.38380;2.81397;2.7;15.0;0.00;0.00;4.78;152.77499;258.494;2.05;6.81
19510324;47.38380;2.81397;-0.0;14.7;0.00;0.00;4.49;165.55701;247.732;0.68;3.92
19510325;47.38380;2.81397;0.7;8.7;0.00;0.00;4.25;76.77080;283.336;3.42;13.73
19510326;47.38380;2.81397;-2.6;5.4;0.00;0.00;2.63;150.85899;232.742;4.34;15.87
19510327;47.38380;2.81397;-8.3;5.8;0.00;0.00;1.76;184.90800;206.045;2.36;7.50
19510328;47.38380;2.81397;-1.1;11.9;0.00;0.00;3.63;88.39960;282.916;6.34;15.94
19510329;47.38380;2.81397;8.1;7.1;6.07;0.00;5.61;25.56830;309.783;6.63;17.82
19510330;47.38380;2.81397;7.6;12.8;2.82;0.00;5.86;128.12900;280.846;7.14;22.00
19510331;47.38380;2.81397;8.9;12.8;1.09;0.00;6.45;48.63680;324.811;7.70;21.61
19510401;47.38380;2.81397;4.7;10.0;0.63;0.00;6.11;49.56580;316.440;3.81;21.37
19510402;47.38380;2.81397;9.3;13.2;11.87;0.00;7.64;34.42760;355.566;1.72;7.40
19510403;47.38380;2.81397;6.0;14.5;0.05;0.00;7.07;55.67230;330.088;2.17;9.48
19510404;47.38380;2.81397;5.4;15.3;0.00;0.00;6.43;125.33000;315.286;1.55;7.03
19510405;47.38380;2.81397;3.3;16.7;0.00;0.00;5.86;142.35001;291.050;0.60;3.57
19510406;47.38380;2.81397;3.6;18.7;0.00;0.00;5.94;212.30200;270.912;1.03;4.53
19510407;47.38380;2.81397;3.5;20.7;0.00;0.00;6.63;197.70100;279.793;2.03;7.49
19510408;47.38380;2.81397;5.0;11.3;0.00;0.00;5.32;69.26170;307.025;2.49;7.33
19510409;47.38380;2.81397;2.7;12.8;0.00;0.00;4.47;224.47900;250.277;2.37;7.46
19510410;47.38380;2.81397;2.3;11.6;0.00;0.00;4.01;229.65800;247.941;3.86;12.45
